Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
3090,214,0.0,0.63751,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3091,10,1.0,0.94089,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3092,20,0.0,0.02355,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3093,30,1.0,0.15207,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3094,12,1.0,0.87002,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3095,28,1.0,0.99226,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3096,150,1.0,0.68258,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3097,80,1.0,0.56646,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3098,128,0.0,0.20838,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3099,18,0.0,0.92438,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3100,66,1.0,0.30693,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3101,242,1.0,0.05063,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3102,96,0.0,0.15441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3103,38,1.0,0.17533,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3104,164,0.0,0.90236,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3105,22,1.0,0.38073,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3106,122,1.0,0.21985,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3107,100,0.0,0.77578,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3108,124,0.0,0.23264,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3109,34,1.0,0.84002,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3110,32,0.0,0.43223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3111,102,1.0,0.41852,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3112,22,1.0,0.22807,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3113,134,0.0,0.82845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3114,90,1.0,0.43468,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3115,120,0.0,0.25643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3116,204,0.0,0.93377,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3117,124,0.0,0.74733,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3118,86,1.0,0.80833,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3119,136,0.0,0.25196,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3120,140,0.0,0.68235,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3121,6,1.0,0.619,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3122,16,0.0,0.47501,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3123,64,1.0,0.88401,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3124,58,0.0,0.86462,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3125,2,0.0,0.16354,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3126,14,0.0,0.27869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3128,18,1.0,0.48522,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3129,68,0.0,0.92889,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3130,24,1.0,0.82345,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3131,14,1.0,0.3423,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3132,166,1.0,0.0749,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3133,18,0.0,0.7427,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3134,2,0.0,0.83392,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3135,68,1.0,0.8273,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3136,122,0.0,0.35935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3137,96,1.0,0.24827,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3138,36,0.0,0.10572,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3139,40,0.0,0.99196,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3140,140,1.0,0.13276,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3141,20,1.0,0.82243,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3142,110,0.0,0.28895,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3143,6,0.0,0.38492,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3144,30,1.0,0.98832,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3145,136,0.0,0.57755,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3146,120,1.0,0.90193,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3148,58,0.0,0.72135,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3149,130,1.0,0.12274,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3150,176,0.0,0.20231,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3151,26,0.0,0.83027,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3152,168,0.0,0.5406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3153,20,0.0,0.36774,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3154,180,1.0,0.22732,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3155,22,0.0,0.53204,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3156,24,1.0,0.71852,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3157,28,1.0,0.14739,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3158,102,0.0,0.75461,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3159,12,0.0,0.89642,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3160,58,0.0,0.57727,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3161,10,1.0,0.39109,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3162,112,0.0,0.61294,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3163,44,0.0,0.87154,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3164,18,1.0,0.21001,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3165,12,0.0,0.60483,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3166,74,1.0,0.10936,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3167,32,1.0,0.53888,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3168,94,0.0,0.64854,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3169,120,0.0,0.33661,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3170,48,0.0,0.4587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3171,36,1.0,0.99016,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3172,142,1.0,0.45489,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3173,34,1.0,0.44607,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3174,146,0.0,0.18003,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3175,10,0.0,0.89405,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3176,52,1.0,0.11417,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3177,80,0.0,0.66972,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3178,48,1.0,0.0175,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3179,134,1.0,0.77838,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3180,14,0.0,0.43756,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3181,14,1.0,0.35918,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3182,134,1.0,0.95362,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3184,120,1.0,0.18026,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3185,158,0.0,0.47611,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3186,44,0.0,0.96599,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3187,66,0.0,0.75648,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3188,100,0.0,0.16039,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3189,36,1.0,0.51584,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3190,22,1.0,0.98605,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3191,78,0.0,0.77836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3192,30,0.0,0.70248,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3193,52,0.0,0.9118,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3194,32,1.0,0.96616,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3195,142,1.0,0.02572,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3196,78,0.0,0.46442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3197,14,0.0,0.96018,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3198,170,1.0,0.0192,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3199,42,1.0,0.31207,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3200,20,1.0,0.22044,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3201,182,1.0,0.98072,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3202,20,0.0,0.23792,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3203,60,1.0,0.60847,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3204,92,1.0,0.35791,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3205,28,0.0,0.0063,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3206,100,0.0,0.50187,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3207,80,1.0,0.59878,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3208,28,1.0,0.08985,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3209,46,1.0,0.60669,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3210,26,0.0,0.98584,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3211,48,0.0,0.99789,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3212,68,1.0,0.82474,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3213,70,1.0,0.12338,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3214,124,0.0,0.70555,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3215,48,1.0,0.5803,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3216,12,0.0,0.77114,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3217,10,0.0,0.65166,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3218,16,1.0,0.92477,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3219,76,1.0,0.16078,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3220,106,1.0,0.63794,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3221,50,1.0,0.99066,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3222,28,0.0,0.92996,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3223,44,0.0,0.28602,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3224,108,0.0,0.03201,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3225,54,1.0,0.13806,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3226,156,0.0,0.49137,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3227,8,0.0,0.25375,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3228,70,1.0,0.53864,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3229,26,1.0,0.83441,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3231,54,1.0,0.97943,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3232,208,0.0,0.10675,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3233,124,0.0,0.25765,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3234,64,0.0,0.92968,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3235,14,1.0,0.59041,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3236,40,0.0,0.31522,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3237,54,0.0,0.64335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3238,80,0.0,0.91568,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3239,122,1.0,0.40955,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3240,130,1.0,0.35148,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3241,36,0.0,0.35495,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3242,28,0.0,0.86079,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3243,52,1.0,0.46747,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3244,26,1.0,0.79153,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3245,26,1.0,0.41254,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3246,26,0.0,0.24918,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3247,130,0.0,0.95067,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3248,60,1.0,0.24253,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3249,26,1.0,0.32512,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3250,66,0.0,0.18855,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3251,16,1.0,0.81341,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3252,170,0.0,0.45117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3253,100,1.0,0.62152,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3254,22,0.0,0.32955,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3255,62,0.0,0.58561,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3256,124,0.0,0.50748,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3257,82,0.0,0.9412,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3258,92,0.0,0.93528,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3259,60,1.0,0.52409,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3260,54,1.0,0.67934,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3261,106,1.0,0.84064,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3262,46,0.0,0.2658,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3263,114,1.0,0.84219,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3264,60,0.0,0.54464,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3265,94,1.0,0.03767,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3266,14,1.0,0.08444,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3267,142,0.0,0.14091,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3269,16,0.0,0.01398,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3270,10,0.0,0.3298,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3271,8,0.0,0.0072,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3272,86,0.0,0.9027,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3273,50,0.0,0.38813,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3274,124,1.0,0.94967,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3275,56,1.0,0.18923,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3276,38,0.0,0.41125,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3277,140,0.0,0.76827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3278,36,1.0,0.94124,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3279,48,1.0,0.82568,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3280,212,0.0,0.19261,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3281,22,0.0,0.65885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3282,2,0.0,0.30524,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3283,30,1.0,0.81195,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3284,138,1.0,0.34951,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3285,52,0.0,0.03633,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3286,44,1.0,0.46614,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3287,94,1.0,0.82781,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3288,94,0.0,0.50929,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3289,36,1.0,0.57567,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3290,8,1.0,0.90634,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3291,236,0.0,0.68661,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3292,22,0.0,0.51512,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3293,118,0.0,0.44063,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3294,44,0.0,0.88514,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3295,90,0.0,0.34192,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3296,80,1.0,0.30116,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3297,124,1.0,0.83113,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3298,88,0.0,0.59246,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3299,118,0.0,0.21908,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3300,34,1.0,0.29782,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3301,78,1.0,0.94562,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3302,132,1.0,0.91241,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3303,70,0.0,0.16228,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3304,68,1.0,0.96244,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3305,8,0.0,0.13527,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3306,42,1.0,0.57199,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3307,36,1.0,0.19355,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3308,16,1.0,0.72923,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3309,34,1.0,0.52807,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3310,8,0.0,0.92788,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3311,20,1.0,0.7562,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3312,32,1.0,0.61058,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3313,62,0.0,0.23465,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3314,30,0.0,0.8414,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3315,26,1.0,0.18949,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3316,76,1.0,0.86589,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3317,12,1.0,0.09186,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3318,38,1.0,0.97185,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3319,50,1.0,0.36691,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3320,224,0.0,0.27732,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3321,136,1.0,0.02629,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3322,14,1.0,0.81192,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3323,12,1.0,0.1394,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3324,172,0.0,0.77942,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3325,36,1.0,0.23088,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3326,30,0.0,0.14878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3327,98,0.0,0.43131,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3328,34,1.0,0.20185,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3329,36,1.0,0.66918,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3330,184,0.0,0.45802,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3331,70,1.0,0.35925,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3332,122,1.0,0.23471,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3333,12,1.0,0.02977,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3334,16,0.0,0.50495,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3335,128,1.0,0.94909,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3336,12,1.0,0.40296,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3337,46,1.0,0.65536,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3338,16,0.0,0.12521,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3339,144,1.0,0.14606,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3340,30,1.0,0.60762,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3341,60,1.0,0.09511,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3342,134,1.0,0.42907,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3343,26,0.0,0.74346,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3344,150,1.0,0.66781,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3345,128,1.0,0.22802,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3346,68,1.0,0.45721,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3347,150,0.0,0.1321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3348,166,1.0,0.89457,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3349,22,1.0,0.20354,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3350,162,1.0,0.50201,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3351,166,0.0,0.95077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3352,24,1.0,0.66438,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3353,122,1.0,0.46523,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3354,16,1.0,0.75189,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3355,106,1.0,0.90362,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3356,38,0.0,0.19711,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3357,28,0.0,0.73728,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3358,20,1.0,0.92307,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3359,34,1.0,0.0512,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3360,146,1.0,0.30931,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3361,26,1.0,0.48472,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3362,148,0.0,0.67696,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3363,260,0.0,0.47745,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3364,96,0.0,0.04569,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3365,90,1.0,0.15604,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3366,122,1.0,0.68027,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3367,20,0.0,0.50736,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3368,16,1.0,0.46598,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3369,84,0.0,0.96501,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3370,10,0.0,0.53986,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3371,28,1.0,0.07344,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3372,12,1.0,0.43985,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3373,32,1.0,0.75749,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3374,30,0.0,0.12598,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3375,4,1.0,0.25128,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3376,14,0.0,0.92539,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3377,60,0.0,0.35497,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3378,118,0.0,0.63758,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3379,48,0.0,0.99685,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3380,40,0.0,0.52458,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3381,106,1.0,0.43952,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3382,32,1.0,0.75943,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3383,32,1.0,0.71725,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3384,96,1.0,0.84333,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3385,104,1.0,0.21856,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3386,102,1.0,0.36124,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3387,192,1.0,0.32133,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3388,18,0.0,0.36917,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3389,12,0.0,0.14314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3390,48,1.0,0.0348,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3391,104,0.0,0.56593,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3392,32,1.0,0.31657,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3393,36,0.0,0.39433,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3394,60,1.0,0.34937,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3395,74,1.0,0.36341,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3396,150,1.0,0.94558,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3397,228,0.0,0.66604,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3398,14,1.0,0.56187,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3399,72,0.0,0.42214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3400,68,1.0,0.08221,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3401,14,1.0,0.55762,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3402,28,0.0,0.34035,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3403,102,1.0,0.75004,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3404,34,0.0,0.88502,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3405,24,0.0,0.33317,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3406,138,1.0,0.23627,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3408,2,0.0,0.88484,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3409,30,0.0,0.82178,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3410,30,0.0,0.45611,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
