Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
2067,64,0.0,0.64441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2068,280,0.0,0.6818,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2069,334,0.0,0.35731,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2070,24,0.0,0.02533,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2071,244,1.0,0.00977,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2072,256,1.0,0.71705,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2073,388,1.0,0.97937,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2074,322,0.0,0.69792,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2075,94,0.0,0.32032,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2076,32,0.0,0.20199,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2077,250,1.0,0.61698,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2078,406,1.0,0.78913,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2080,16,0.0,0.98336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2081,342,0.0,0.33895,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2082,34,1.0,0.18318,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2083,292,0.0,0.11391,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2084,280,1.0,0.62611,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2085,58,1.0,0.37514,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2086,270,0.0,0.3812,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2087,310,0.0,0.90935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2088,394,1.0,0.5091,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2089,44,1.0,0.39073,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2090,376,0.0,0.50623,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2091,66,1.0,0.84062,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2092,84,1.0,0.58689,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2093,352,0.0,0.1578,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2094,12,1.0,0.82881,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2095,306,0.0,0.13258,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2096,40,1.0,0.92082,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2097,74,1.0,0.03258,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2098,232,1.0,0.29698,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2099,30,1.0,0.46353,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2100,10,0.0,0.57825,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2101,140,1.0,0.61514,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2102,262,0.0,0.04214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2103,366,1.0,0.23478,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2104,360,1.0,0.3142,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2105,20,1.0,0.75445,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2106,6,0.0,0.10944,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2107,72,0.0,0.61158,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2108,326,0.0,0.60416,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2109,268,1.0,0.3864,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2110,84,1.0,0.98697,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2111,366,1.0,0.59126,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2112,318,1.0,0.71109,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2113,18,0.0,0.38909,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2114,28,0.0,0.13827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2115,270,1.0,0.67483,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2116,128,0.0,0.76066,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2117,282,0.0,0.82327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2118,374,1.0,0.18187,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2119,28,1.0,0.37463,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2120,44,0.0,0.56713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2121,314,1.0,0.17756,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2122,290,0.0,0.9403,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2123,404,1.0,0.81647,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2124,336,0.0,0.68701,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2125,240,1.0,0.49425,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2126,106,0.0,0.59352,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2127,222,1.0,0.96073,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2128,182,0.0,0.24378,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2129,74,0.0,0.63955,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2130,20,1.0,0.80421,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2131,394,0.0,0.01852,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2132,186,0.0,0.13665,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2133,316,1.0,0.56905,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2134,168,1.0,0.3081,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2135,174,1.0,0.2916,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2136,146,0.0,0.84162,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2137,96,1.0,0.23685,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2138,274,1.0,0.02221,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2139,354,1.0,0.37867,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2140,340,1.0,0.79628,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2141,46,1.0,0.23136,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2142,440,1.0,0.4245,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2143,202,0.0,0.42624,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2144,154,1.0,0.94016,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2145,84,1.0,0.82292,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2146,46,1.0,0.44564,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2147,80,1.0,0.3939,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2148,178,1.0,0.91594,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2149,254,1.0,0.67932,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2150,382,1.0,0.35078,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2151,170,1.0,0.98946,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2152,34,1.0,0.53304,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2153,276,0.0,0.15713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2154,318,0.0,0.91021,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2155,80,1.0,0.85575,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2156,52,1.0,0.38408,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2157,76,1.0,0.32214,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2158,18,0.0,0.96485,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2159,94,1.0,0.89432,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2160,46,0.0,0.22495,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2161,162,0.0,0.70001,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2162,28,1.0,0.92058,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2163,60,1.0,0.28806,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2164,182,1.0,0.64688,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2165,254,0.0,0.57226,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2166,16,0.0,0.13421,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2167,8,1.0,0.40545,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2168,4,1.0,0.1698,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2169,216,0.0,0.48837,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2170,34,1.0,0.82777,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2171,130,1.0,0.83245,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2172,384,0.0,0.10741,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2173,58,1.0,0.36554,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2174,238,0.0,0.53223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2175,14,0.0,0.71986,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2176,232,0.0,0.18271,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2177,20,1.0,0.0698,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2178,4,1.0,0.12884,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2179,186,0.0,0.61287,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2180,226,0.0,0.43965,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2181,32,1.0,0.89131,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2182,14,0.0,0.60221,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2183,266,0.0,0.16467,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2184,370,0.0,0.11113,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2185,32,1.0,0.74181,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2186,34,1.0,0.42623,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2187,294,0.0,0.33349,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2188,386,0.0,0.40452,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2189,224,0.0,0.90765,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2190,334,0.0,0.81976,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2191,174,1.0,0.77591,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2192,80,0.0,0.81868,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2193,26,1.0,0.10812,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2194,216,0.0,0.23835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2196,218,0.0,0.45354,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2197,42,0.0,0.63868,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2198,108,1.0,0.421,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2199,348,0.0,0.83491,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2200,344,1.0,0.62726,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2201,378,1.0,0.07288,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2202,96,1.0,0.59325,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2203,198,0.0,0.56137,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2204,6,0.0,0.00289,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2205,26,0.0,0.70706,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2206,418,1.0,0.3564,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2207,42,1.0,0.72338,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2208,42,1.0,0.14788,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2209,70,0.0,0.08899,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2210,194,0.0,0.58777,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2211,106,0.0,0.76259,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2212,278,1.0,0.7572,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2213,204,1.0,0.46286,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2214,52,0.0,0.92525,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2215,114,0.0,0.24611,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2216,264,1.0,0.55869,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2217,24,0.0,0.24295,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2218,408,0.0,0.56043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2219,8,0.0,0.99723,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2220,388,0.0,0.16043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2221,80,0.0,0.81855,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2222,90,1.0,0.27375,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2223,230,0.0,0.36719,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2224,256,1.0,0.12445,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2225,82,1.0,0.44432,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2226,100,0.0,0.81256,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2227,12,0.0,0.56095,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2228,62,1.0,0.43558,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2229,412,1.0,0.07546,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2230,8,0.0,0.57963,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2231,70,0.0,0.96974,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2232,140,0.0,0.58714,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2233,442,0.0,0.30556,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2234,56,0.0,0.06278,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2235,138,0.0,0.03024,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2236,72,0.0,0.30344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2237,246,0.0,0.9679,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2238,24,1.0,0.51775,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2239,86,0.0,0.5488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2240,400,1.0,0.16472,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2241,236,1.0,0.54043,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2242,78,0.0,0.87984,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2243,116,1.0,0.18304,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2244,398,0.0,0.82089,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2245,12,0.0,0.66756,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2246,188,1.0,0.25309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2247,242,0.0,0.51078,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2248,34,1.0,0.89905,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2249,36,0.0,0.5188,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2250,216,1.0,0.70835,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2251,16,0.0,0.73227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2252,18,0.0,0.31822,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2253,312,0.0,0.49655,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2254,178,1.0,0.53235,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2255,18,0.0,0.5545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2256,12,1.0,0.87339,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2257,308,0.0,0.21449,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2258,96,1.0,0.78823,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2259,108,1.0,0.42763,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2260,38,1.0,0.95514,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2261,256,1.0,0.71017,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2262,26,0.0,0.24742,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2263,12,1.0,0.13941,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2264,148,0.0,0.65413,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2265,20,1.0,0.4333,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2266,466,0.0,0.2761,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2267,164,0.0,0.13644,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2268,258,1.0,0.25669,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2270,28,0.0,0.20847,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2271,358,1.0,0.75045,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2272,56,0.0,0.34117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2273,180,1.0,0.37303,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2274,68,0.0,0.80521,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2275,368,0.0,0.71593,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2276,306,1.0,0.01892,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2277,30,1.0,0.29919,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2278,346,1.0,0.46226,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2279,256,0.0,0.50265,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2280,116,0.0,0.73663,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2281,16,0.0,0.34813,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2282,306,0.0,0.59357,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2283,320,1.0,0.70838,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2284,110,0.0,0.16683,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2285,108,0.0,0.59687,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2286,46,1.0,0.65757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2287,134,1.0,0.94635,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2288,40,0.0,0.39856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2289,318,1.0,0.51987,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2290,366,1.0,0.5244,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2291,32,1.0,0.08973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2292,282,0.0,0.0951,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2293,106,1.0,0.83941,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2294,242,0.0,0.57961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2295,44,0.0,0.38322,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2296,66,0.0,0.14541,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2297,74,1.0,0.6329,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2298,32,1.0,0.15714,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2299,308,1.0,0.42929,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2300,242,0.0,0.54201,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2301,18,1.0,0.21973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2302,244,0.0,0.54895,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2303,56,0.0,0.54721,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2304,130,1.0,0.26157,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2305,30,1.0,0.46395,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2306,224,0.0,0.54133,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2307,280,1.0,0.53587,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2308,310,0.0,0.86367,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2309,396,0.0,0.63523,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2310,44,1.0,0.4136,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2311,100,0.0,0.37412,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2312,30,0.0,0.53905,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2313,168,0.0,0.39044,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2314,36,1.0,0.8638,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2315,144,0.0,0.89279,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2316,18,1.0,0.67839,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2317,70,1.0,0.72132,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2318,72,0.0,0.9393,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2319,242,1.0,0.10918,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2320,30,0.0,0.66947,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2321,12,0.0,0.80237,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2322,90,1.0,0.47079,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2323,364,1.0,0.55318,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2324,392,1.0,0.63909,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2325,156,0.0,0.50383,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2326,358,1.0,0.60648,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2327,248,0.0,0.0335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2328,330,1.0,0.12388,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2329,246,1.0,0.24795,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2330,94,1.0,0.24313,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2331,378,1.0,0.91324,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2332,204,1.0,0.53367,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2333,318,0.0,0.71856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2334,276,1.0,0.82089,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2335,66,1.0,0.71598,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2336,298,1.0,0.93867,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2337,68,0.0,0.76012,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2338,216,1.0,0.18871,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2339,362,1.0,0.10035,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2340,394,0.0,0.62161,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2341,50,1.0,0.39949,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2342,54,1.0,0.44684,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2343,156,0.0,0.39541,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2344,240,0.0,0.19021,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2345,102,0.0,0.85475,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2346,70,1.0,0.51076,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2347,580,1.0,0.30565,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2348,300,1.0,0.39744,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2349,34,0.0,0.08126,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2350,54,1.0,0.25053,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2351,218,0.0,0.15989,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2352,334,1.0,0.11578,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2353,170,1.0,0.7521,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2354,352,0.0,0.54176,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2355,58,1.0,0.14159,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2356,342,0.0,0.68607,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2357,24,1.0,0.43769,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2358,10,1.0,0.64956,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2359,292,0.0,0.5699,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2360,22,0.0,0.23778,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2361,88,0.0,0.59884,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2362,48,1.0,0.73268,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2363,332,1.0,0.69424,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2364,128,0.0,0.74438,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2365,108,1.0,0.30234,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2366,70,0.0,0.21582,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2367,98,0.0,0.73066,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2368,156,0.0,0.53856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2369,392,0.0,0.24737,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2370,314,0.0,0.58002,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2371,70,1.0,0.92962,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2372,208,0.0,0.17852,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2373,22,0.0,0.77017,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2374,334,0.0,0.3581,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2375,10,1.0,0.40629,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2376,356,1.0,0.77153,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2377,186,1.0,0.23358,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2378,98,1.0,0.15061,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2379,70,0.0,0.69524,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2380,4,0.0,0.84418,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2381,350,1.0,0.49978,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2382,2,0.0,0.60493,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2383,46,1.0,0.2842,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2384,374,0.0,0.67658,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
